Cpu usado (%),Memória usada (MiB)
25.225,3837.17578125
24.975,3837.17578125
24.975,3837.17578125
24.975,3837.17578125
24.975,3837.43359375
24.975,3837.43359375
25.225,3837.43359375
24.975,3837.69140625
24.975,3837.69140625
24.975,3837.69140625
24.975,3837.69140625
25.0,3837.94921875
24.975,3837.94921875
25.0,3837.94921875
24.975,3838.20703125
24.975,3838.20703125
25.225,3838.20703125
24.975,3838.46484375
24.975,3838.46484375
25.225,3838.46484375
24.975,3838.46484375
24.975,3838.72265625
24.975,3838.72265625
24.975,3838.72265625
24.975,3838.72265625
24.975,3838.98046875
24.975,3838.98046875
24.975,3838.98046875
25.225,3838.98046875
24.975,3839.23828125
24.975,3839.23828125
24.975,3839.23828125
24.975,3839.49609375
25.0,3839.49609375
24.975,3839.49609375
24.975,3839.49609375
24.975,3839.75390625
24.975,3839.75390625
24.975,3839.75390625
24.975,3839.75390625
24.975,3840.01171875
24.975,3840.01171875
24.975,3840.01171875
25.225,3840.26953125
24.975,3840.26953125
24.975,3840.26953125
24.975,3840.26953125
24.975,3840.52734375
25.0,3840.52734375
24.975,3840.52734375
25.0,3840.52734375
24.975,3840.78515625
24.975,3840.78515625
25.225,3840.78515625
24.975,3840.78515625
24.975,3841.04296875
24.975,3841.04296875
24.975,3841.04296875
24.975,3841.04296875
25.225,3841.30078125
24.975,3841.30078125
24.725,3841.30078125
25.225,3841.55859375
24.975,3841.55859375
24.975,3841.55859375
24.975,3841.81640625
24.975,3841.81640625
24.975,3841.81640625
25.225,3842.07421875
24.975,3842.07421875
24.975,3842.07421875
24.975,3842.33203125
24.975,3842.33203125
24.975,3842.33203125
24.975,3842.33203125
24.975,3842.33203125
24.975,3842.58984375
25.225,3842.58984375
24.975,3842.58984375
24.975,3842.84765625
24.975,3842.84765625
24.975,3842.84765625
24.975,3842.84765625
24.975,3843.10546875
24.975,3843.10546875
24.975,3843.10546875
24.975,3843.10546875
24.975,3843.36328125
24.975,3843.36328125
24.975,3843.36328125
24.975,3843.36328125
25.225,3843.62109375
24.975,3843.62109375
24.975,3843.62109375
24.975,3843.87890625
25.225,3843.87890625
24.975,3843.87890625
24.975,3843.87890625
24.975,3844.13671875
24.975,3844.13671875
24.975,3844.13671875
24.975,3844.13671875
24.975,3844.39453125
24.975,3844.39453125
24.975,3844.39453125
24.975,3844.65234375
24.975,3844.65234375
24.975,3844.65234375
24.975,3844.65234375
24.975,3844.91015625
25.225,3844.91015625
24.975,3844.91015625
24.975,3844.91015625
24.975,3845.16796875
24.975,3845.16796875
24.975,3845.16796875
24.975,3845.16796875
24.975,3845.42578125
24.975,3845.42578125
25.225,3845.42578125
24.975,3845.42578125
24.975,3845.68359375
24.975,3845.68359375
24.975,3845.68359375
24.975,3845.68359375
24.975,3845.94140625
24.975,3845.94140625
24.975,3845.94140625
24.725,3845.94140625
24.975,3846.19921875
25.0,3846.19921875
24.975,3846.19921875
24.975,3846.45703125
24.975,3846.45703125
24.975,3846.45703125
25.225,3846.45703125
24.975,3846.71484375
24.975,3846.71484375
24.975,3846.71484375
24.975,3846.71484375
24.975,3846.97265625
24.975,3846.97265625
24.975,3846.97265625
25.0,3846.97265625
24.975,3847.23046875
25.25,3847.23046875
25.0,3847.23046875
24.975,3847.48828125
24.975,3847.48828125
24.975,3847.48828125
24.975,3847.74609375
24.975,3847.74609375
24.975,3847.74609375
24.975,3847.74609375
24.975,3848.00390625
25.225,3848.00390625
24.975,3848.00390625
24.975,3848.00390625
24.975,3848.26171875
24.975,3848.26171875
24.975,3848.26171875
25.225,3848.26171875
24.975,3848.51953125
24.975,3848.51953125
24.975,3848.51953125
24.975,3848.77734375
24.975,3848.77734375
24.975,3848.77734375
24.975,3849.03515625
24.975,3849.03515625
25.225,3849.03515625
24.975,3849.29296875
24.975,3849.29296875
24.975,3849.29296875
24.975,3849.29296875
25.0,3849.55078125
24.975,3849.55078125
24.975,3849.55078125
24.975,3849.55078125
25.225,3849.80859375
24.975,3849.80859375
25.0,3849.80859375
24.975,3850.06640625
25.0,3850.06640625
24.975,3850.06640625
24.975,3850.06640625
25.225,3850.06640625
25.0,3850.32421875
24.975,3850.32421875
24.975,3850.32421875
24.975,3850.58203125
24.975,3850.58203125
24.975,3850.58203125
24.975,3850.58203125
24.975,3850.83984375
24.975,3850.83984375
24.975,3850.83984375
24.975,3850.83984375
24.975,3851.09765625
25.225,3851.09765625
25.0,3851.09765625
24.975,3851.09765625
24.975,3851.35546875
25.25,3851.35546875
25.0,3851.35546875
24.975,3851.35546875
24.975,3851.61328125
24.975,3851.61328125
24.975,3851.61328125
24.975,3851.61328125
24.975,3851.87109375
24.975,3851.87109375
24.975,3851.87109375
24.975,3852.12890625
24.975,3852.12890625
24.975,3852.12890625
24.975,3852.12890625
24.975,3852.38671875
24.975,3852.38671875
24.975,3852.38671875
24.975,3852.38671875
24.975,3852.38671875
25.225,3852.64453125
24.975,3852.64453125
24.725,3852.64453125
25.225,3852.64453125
24.975,3852.90234375
24.975,3852.90234375
24.975,3852.90234375
24.975,3853.16015625
24.975,3853.16015625
25.225,3853.16015625
24.975,3853.16015625
24.975,3853.41796875
24.975,3853.41796875
24.975,3853.41796875
24.975,3853.41796875
24.975,3853.67578125
24.975,3853.67578125
24.975,3853.67578125
25.225,3853.67578125
24.975,3853.93359375
24.975,3853.93359375
24.975,3853.93359375
24.975,3853.93359375
24.975,3854.19140625
24.975,3854.19140625
25.0,3854.19140625
24.975,3854.19140625
24.975,3854.44921875
25.225,3854.44921875
24.975,3854.44921875
24.975,3854.44921875
24.975,3854.70703125
24.975,3854.70703125
24.975,3854.70703125
25.225,3854.70703125
24.975,3854.96484375
24.975,3854.96484375
24.975,3854.96484375
24.975,3855.22265625
24.975,3855.22265625
24.975,3855.22265625
24.975,3855.22265625
24.975,3855.22265625
25.225,3855.48046875
24.975,3855.48046875
25.0,3855.48046875
24.975,3855.73828125
24.975,3855.73828125
24.975,3855.73828125
24.975,3855.73828125
24.975,3855.99609375
24.975,3855.99609375
25.225,3855.99609375
24.975,3855.99609375
24.975,3856.25390625
24.975,3856.25390625
24.975,3856.25390625
24.975,3856.51171875
25.0,3856.51171875
25.225,3856.51171875
24.975,3856.51171875
24.975,3856.51171875
24.975,3856.76953125
24.975,3856.76953125
24.975,3856.76953125
24.975,3856.76953125
24.975,3857.02734375
24.975,3857.02734375
24.975,3857.02734375
24.975,3857.28515625
24.975,3857.28515625
25.225,3857.28515625
24.975,3857.28515625
24.975,3857.28515625
24.975,3857.54296875
24.975,3857.54296875
24.975,3857.54296875
24.975,3857.80078125
24.975,3857.80078125
24.975,3857.80078125
25.225,3857.80078125
25.0,3858.05859375
24.975,3858.05859375
24.975,3858.05859375
25.0,3858.31640625
24.975,3858.31640625
24.975,3858.31640625
25.225,3858.31640625
24.725,3858.57421875
24.975,3858.57421875
25.225,3858.57421875
24.975,3858.57421875
25.0,3858.83203125
25.0,3858.83203125
25.0,3858.83203125
24.975,3858.83203125
24.975,3859.08984375
24.975,3859.08984375
25.0,3859.08984375
25.225,3859.08984375
24.975,3859.34765625
25.0,3859.34765625
24.975,3859.34765625
24.975,3859.60546875
24.975,3859.60546875
24.975,3859.60546875
24.975,3859.60546875
24.975,3859.86328125
24.975,3859.86328125
25.225,3859.86328125
24.975,3860.12109375
24.975,3860.12109375
24.975,3860.12109375
24.975,3860.12109375
24.975,3860.37890625
24.975,3860.37890625
24.975,3860.37890625
24.975,3860.37890625
25.225,3860.37890625
24.975,3860.63671875
24.975,3860.63671875
24.975,3860.63671875
24.975,3860.63671875
24.975,3860.89453125
25.225,3860.89453125
24.975,3860.89453125
24.975,3861.15234375
24.975,3861.15234375
24.975,3861.15234375
24.975,3861.41015625
24.975,3861.41015625
24.975,3861.41015625
24.975,3861.41015625
25.225,3861.41015625
24.975,3861.66796875
24.975,3861.66796875
24.975,3861.66796875
24.975,3861.92578125
24.975,3861.92578125
24.975,3861.92578125
24.975,3861.92578125
24.975,3862.18359375
25.225,3862.18359375
24.975,3862.18359375
24.975,3862.18359375
24.975,3862.18359375
24.975,3862.44140625
24.975,3862.44140625
25.225,3862.44140625
24.975,3862.69921875
24.725,3862.69921875
25.225,3862.69921875
24.975,3862.69921875
24.975,3862.95703125
24.975,3862.95703125
25.0,3862.95703125
24.975,3863.21484375
24.975,3863.21484375
25.25,3863.21484375
24.975,3863.21484375
24.975,3863.47265625
24.975,3863.47265625
24.975,3863.47265625
25.0,3863.47265625
24.975,3863.73046875
24.975,3863.73046875
25.225,3863.73046875
24.975,3863.73046875
24.975,3863.98828125
25.0,3863.98828125
25.0,3863.98828125
24.975,3863.98828125
24.975,3864.24609375
25.25,3864.24609375
24.975,3864.24609375
24.975,3864.24609375
25.0,3864.50390625
24.975,3864.50390625
24.975,3864.50390625
25.0,3864.50390625
24.975,3864.76171875
24.975,3864.76171875
24.975,3864.76171875
25.225,3865.01953125
24.975,3865.01953125
24.975,3865.01953125
24.975,3865.27734375
24.975,3865.27734375
24.975,3865.27734375
24.975,3865.27734375
25.0,3865.53515625
24.975,3865.53515625
24.975,3865.53515625
24.975,3865.79296875
24.975,3865.79296875
24.975,3865.79296875
24.975,3865.79296875
24.975,3866.05078125
24.975,3866.05078125
25.225,3866.05078125
24.975,3866.30859375
24.975,3866.30859375
24.975,3866.30859375
24.975,3866.30859375
24.975,3866.30859375
25.225,3866.56640625
24.975,3866.56640625
24.975,3866.56640625
24.975,3866.82421875
24.975,3866.82421875
24.975,3866.82421875
24.975,3866.82421875
24.975,3867.08203125
24.975,3867.08203125
25.225,3867.08203125
24.975,3867.08203125
24.975,3867.33984375
24.975,3867.33984375
24.975,3867.33984375
24.975,3867.33984375
24.975,3867.59765625
24.975,3867.59765625
24.975,3867.59765625
25.225,3867.59765625
24.975,3867.85546875
24.975,3867.85546875
24.975,3867.85546875
24.975,3867.85546875
24.975,3868.11328125
25.225,3868.11328125
24.975,3868.11328125
25.0,3868.37109375
24.975,3868.37109375
25.0,3868.37109375
24.975,3868.37109375
24.975,3868.37109375
24.975,3868.62890625
24.975,3868.62890625
24.975,3868.62890625
25.225,3868.62890625
24.975,3868.88671875
24.975,3868.88671875
24.975,3868.88671875
24.975,3868.88671875
24.975,3869.14453125
24.975,3869.14453125
24.975,3869.14453125
24.975,3869.40234375
24.975,3869.40234375
25.0,3869.40234375
24.975,3869.40234375
24.975,3869.66015625
25.225,3869.66015625
24.975,3869.66015625
25.0,3869.66015625
25.0,3869.91796875
24.975,3869.91796875
24.975,3869.91796875
24.975,3870.17578125
24.975,3870.17578125
24.975,3870.17578125
24.975,3870.43359375
25.225,3870.43359375
24.975,3870.43359375
24.975,3870.43359375
24.975,3870.69140625
24.975,3870.69140625
24.975,3870.69140625
24.975,3870.69140625
25.25,3870.94921875
24.725,3870.94921875
24.975,3870.94921875
25.225,3870.94921875
24.975,3871.20703125
24.975,3871.20703125
24.975,3871.20703125
24.975,3871.20703125
24.975,3871.46484375
24.975,3871.46484375
24.975,3871.46484375
24.975,3871.46484375
25.225,3871.72265625
24.975,3871.72265625
24.975,3871.72265625
25.225,3871.98046875
24.725,3871.98046875
24.975,3871.98046875
25.225,3871.98046875
24.975,3872.23828125
24.975,3872.23828125
24.975,3872.23828125
24.975,3872.49609375
24.975,3872.49609375
24.975,3872.49609375
24.975,3872.75390625
24.975,3872.75390625
25.225,3872.75390625
24.975,3873.01171875
24.975,3873.01171875
25.225,3873.01171875
24.975,3873.01171875
24.975,3873.26953125
24.975,3873.26953125
24.975,3873.26953125
25.0,3873.52734375
24.975,3873.52734375
25.0,3873.52734375
24.975,3873.78515625
24.975,3873.78515625
25.225,3873.78515625
24.975,3873.78515625
24.975,3874.04296875
24.975,3874.04296875
24.975,3874.04296875
24.975,3874.04296875
25.225,3874.04296875
24.975,3874.30078125
24.975,3874.30078125
24.975,3874.30078125
24.975,3874.55859375
24.975,3874.55859375
24.975,3874.55859375
24.975,3874.55859375
24.975,3874.81640625
25.225,3874.81640625
24.975,3874.81640625
24.975,3875.07421875
24.975,3875.07421875
24.975,3875.07421875
24.975,3875.33203125
24.975,3875.33203125
25.0,3875.33203125
24.975,3875.33203125
24.975,3875.58984375
24.975,3875.58984375
24.975,3875.58984375
24.975,3875.58984375
24.975,3875.84765625
24.975,3875.84765625
24.975,3875.84765625
25.25,3875.84765625
24.975,3876.10546875
25.0,3876.10546875
24.975,3876.10546875
25.0,3876.36328125
24.975,3876.36328125
24.975,3876.36328125
24.975,3876.36328125
24.975,3876.62109375
24.975,3876.62109375
25.225,3876.62109375
24.975,3876.62109375
24.975,3876.87890625
24.975,3876.87890625
24.975,3876.87890625
24.975,3876.87890625
24.975,3877.13671875
24.975,3877.13671875
24.975,3877.13671875
25.225,3877.13671875
24.975,3877.39453125
24.975,3877.39453125
24.975,3877.39453125
24.975,3877.39453125
24.975,3877.65234375
25.225,3877.65234375
24.975,3877.65234375
24.975,3877.65234375
24.975,3877.91015625
24.975,3877.91015625
25.0,3877.91015625
25.0,3877.91015625
24.975,3878.16796875
24.975,3878.16796875
24.975,3878.16796875
25.0,3878.16796875
25.25,3878.16796875
24.975,3878.42578125
24.975,3878.42578125
24.975,3878.42578125
24.975,3878.68359375
24.975,3878.68359375
24.975,3878.68359375
24.975,3878.68359375
24.975,3878.94140625
24.975,3878.94140625
24.975,3878.94140625
24.975,3878.94140625
25.225,3879.19921875
24.975,3879.19921875
24.975,3879.19921875
24.975,3879.19921875
24.975,3879.45703125
24.975,3879.45703125
24.975,3879.45703125
24.975,3879.71484375
24.975,3879.71484375
25.225,3879.97265625
24.975,3879.97265625
24.975,3879.97265625
24.975,3879.97265625
24.975,3880.23046875
24.975,3880.23046875
25.225,3880.23046875
24.975,3880.23046875
24.975,3880.48828125
24.975,3880.48828125
24.975,3880.48828125
24.975,3880.48828125
24.975,3880.74609375
24.975,3880.74609375
24.975,3880.74609375
25.225,3880.74609375
24.975,3881.00390625
24.975,3881.00390625
24.975,3881.00390625
25.0,3881.00390625
24.975,3881.26171875
24.975,3881.26171875
24.975,3881.26171875
24.975,3881.51953125
24.975,3881.51953125
24.975,3881.51953125
24.975,3881.77734375
25.225,3881.77734375
24.975,3881.77734375
24.975,3881.77734375
25.0,3882.03515625
24.975,3882.03515625
24.975,3882.03515625
24.975,3882.29296875
25.225,3882.29296875
24.975,3882.29296875
24.975,3882.80859375
24.975,3882.80859375
24.975,3882.80859375
24.975,3882.80859375
24.975,3882.80859375
24.975,3882.80859375
24.975,3882.80859375
25.225,3882.80859375
24.975,3882.80859375
24.975,3883.06640625
24.975,3883.06640625
24.975,3883.06640625
24.975,3883.06640625
24.975,3883.32421875
25.225,3883.32421875
24.975,3883.32421875
24.975,3883.58203125
24.975,3883.58203125
24.975,3883.58203125
25.225,3883.83984375
24.975,3883.83984375
24.975,3883.83984375
24.975,3884.09765625
24.975,3884.09765625
24.975,3884.09765625
25.225,3884.09765625
24.975,3884.09765625
24.975,3884.35546875
24.725,3884.35546875
24.975,3884.35546875
24.975,3884.35546875
24.975,3884.61328125
24.975,3884.61328125
24.975,3884.61328125
24.975,3884.87109375
24.975,3884.87109375
24.975,3884.87109375
24.975,3885.12890625
24.975,3885.12890625
24.975,3885.12890625
24.975,3885.12890625
24.975,3885.38671875
24.975,3885.38671875
24.975,3885.38671875
24.975,3885.38671875
24.975,3885.64453125
25.225,3885.64453125
24.975,3885.64453125
24.975,3885.90234375
25.225,3885.90234375
24.975,3885.90234375
24.975,3885.90234375
24.975,3886.16015625
24.975,3886.16015625
24.975,3886.16015625
24.975,3886.16015625
24.975,3886.41796875
24.975,3886.41796875
25.225,3886.41796875
24.975,3886.41796875
24.975,3886.41796875
24.975,3886.67578125
24.975,3886.67578125
24.975,3886.67578125
25.225,3886.93359375
24.975,3886.93359375
24.975,3886.93359375
24.975,3887.19140625
24.975,3887.19140625
25.0,3887.19140625
24.975,3887.19140625
24.975,3887.44921875
24.975,3887.44921875
24.975,3887.44921875
24.975,3887.44921875
24.975,3887.70703125
24.975,3887.70703125
24.975,3887.70703125
24.975,3887.70703125
24.975,3887.96484375
24.975,3887.96484375
24.975,3887.96484375
24.975,3888.22265625
24.975,3888.22265625
24.975,3888.22265625
24.975,3888.48046875
24.975,3888.48046875
24.975,3888.48046875
24.975,3888.48046875
24.975,3888.73828125
24.975,3888.73828125
24.975,3888.73828125
24.975,3888.73828125
24.975,3888.99609375
24.975,3888.99609375
24.975,3888.99609375
25.0,3889.25390625
24.975,3889.25390625
24.975,3889.25390625
25.25,3889.25390625
24.975,3889.51171875
25.0,3889.51171875
24.725,3889.51171875
25.25,3889.51171875
24.975,3889.76953125
24.975,3889.76953125
24.975,3889.76953125
24.975,3890.02734375
24.975,3890.02734375
24.975,3890.02734375
24.975,3890.28515625
24.975,3890.28515625
25.225,3890.28515625
24.975,3890.28515625
24.975,3890.54296875
24.975,3890.54296875
24.975,3890.54296875
24.975,3890.54296875
24.975,3890.80078125
24.975,3890.80078125
24.975,3890.80078125
25.225,3890.80078125
24.975,3891.05859375
24.975,3891.05859375
24.975,3891.05859375
24.975,3891.05859375
24.975,3891.31640625
25.225,3891.31640625
24.975,3891.31640625
24.975,3891.57421875
24.975,3891.57421875
24.975,3891.57421875
24.975,3891.57421875
24.975,3891.83203125
